chr	start	end	cid	pid	abundance	methylpat	regions
3	3020369	3027123	13	3	0.0135922	77:M,99:M,152:M,197:M,239:M,265:U,285:M,317:M,343:U,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:M,684:U,697:M,743:M,783:M,796:M,799:M,811:M,1478:M,1485:M,1823:M,1934:M,2130:U,2224:M,2367:U,3251:M,3689:M,3895:M,4102:M,4113:M,4243:M,4616:M,4758:M,4891:M,4977:M,5188:M,5340:U,5388:M,5430:M,5927:M,5966:U,5984:M,6375:M	0,174,604,680,697,229,327,10,374,452,568,168,603,565,138,730,719,886,42,25,24,299,291,271,264,256,542,575,478,463,446,414,409,401,378,355,334,172,206,612,663,588,676
3	3020442	3027123	13	4	0.0128514	4:U,26:M,79:M,124:U,166:U,192:U,212:M,244:U,270:M,293:M,307:M,328:M,349:M,354:M,364:M,369:M,379:M,394:M,423:M,425:M,429:M,435:M,448:M,458:M,542:M,568:M,577:M,607:M,611:M,624:U,670:M,710:M,723:U,726:M,738:M,1405:M,1412:M,1750:M,1861:M,2057:U,2151:M,2294:M,3178:U,3616:M,3822:M,4029:M,4040:M,4170:U,4543:M,4685:M,4818:M,4904:M,5115:M,5267:U,5315:M,5357:M,5854:M,5893:M,5911:M,6302:M	498,604,681,310,131,579,568,168,603,574,77,71,719,886,42,25,24,299,291,271,263,256,540,575,478,463,446,414,407,401,378,355,334,172,206,669,663,588,676
3	3020369	3027123	13	5	0.0119048	77:M,99:M,152:M,197:M,239:M,265:U,285:M,317:M,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:M,684:M,697:M,743:M,783:M,796:M,799:M,811:U,1478:M,1485:M,1823:M,1934:M,2130:M,2224:M,2367:M,3251:U,3689:M,3895:M,4102:M,4113:M,4243:U,4616:M,4758:M,4891:M,4977:M,5188:M,5340:U,5388:M,5430:M,5927:M,5966:M,5984:M,6375:M	0,174,604,680,697,229,327,10,7,6,421,579,568,168,603,574,567,469,86,886,42,25,24,296,291,271,263,256,540,575,478,463,446,414,407,401,378,355,334,172,206,669,663,588,676
3	3020442	3021057	13	6	0.01	4:U,26:M,79:M,124:U,166:M,192:M,212:M,244:M,270:M,293:M,307:M,328:M,349:M,354:M,364:M,369:M,379:M,394:M,423:M,425:M,429:M,435:M,448:M,458:M,542:M,568:M,577:M,607:U,611:M	498,604,681,311,6,421,579,568,168,583
3	3020369	3021091	13	7	0.01	77:U,99:U,152:M,197:M,239:M,265:M,285:M,317:M,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:U,680:M,684:M,697:M	317,671,697,229,282,311,6,421,579,568,247
3	3020369	3027123	13	8	0.00981822	77:M,99:M,152:M,197:M,239:U,265:M,285:M,317:U,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:M,684:M,697:U,743:M,783:M,796:M,799:M,811:M,1478:M,1485:M,1823:M,1934:M,2130:M,2224:M,2367:M,3251:U,3689:M,3895:U,4102:M,4113:M,4243:U,4616:M,4758:M,4891:M,4977:M,5188:M,5340:U,5388:M,5430:M,5927:M,5966:M,5984:M,6375:U	0,174,604,680,697,879,884,312,131,579,568,168,603,574,77,138,730,719,886,42,25,24,296,291,271,263,256,540,575,477,463,446,414,407,401,378,355,334,172,206,669,663,589,676
3	3020369	3024988	13	9	0.00414585	77:U,99:U,152:M,197:M,239:M,265:U,285:M,317:M,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:U,684:U,697:M,743:M,783:U,799:M,811:M,796:M,799:M,811:M,1478:M,1485:M,1823:M,1934:M,2130:U,2224:U,2367:U,3251:U,3689:M,3895:U,4102:M,4113:M,4243:M,4616:U	317,671,697,229,327,10,7,6,421,579,568,168,603,165,759,730,719,886,42,25,24,299,279,271,264,256,540,575,477,463,446,414,409,401,379
3	3020442	3027123	13	10	0.00354204	4:U,26:M,79:M,124:U,166:U,192:U,212:M,244:U,270:M,293:M,307:M,328:M,349:M,354:M,364:M,369:M,379:M,394:M,423:M,425:M,429:M,435:M,448:M,458:M,542:M,568:M,577:M,607:M,611:M,624:U,670:M,710:M,723:U,726:M,738:U,1405:M,1412:M,1750:M,1861:M,2057:U,2151:M,2294:M,3178:U,3616:M,3822:U,4029:M,4040:M,4170:M,4543:M,4685:M,4818:M,4904:M,5115:M,5267:U,5315:M,5357:M,5854:M,5893:U,5911:M,6302:M	498,604,681,310,131,579,568,168,603,574,77,657,886,42,25,24,299,291,271,263,256,540,575,477,463,446,414,409,401,378,355,334,172,206,612,663,588,676
3	3020442	3027123	13	11	0.00295301	4:U,26:M,79:M,124:M,166:M,192:U,212:M,244:M,270:U,293:M,307:M,328:M,349:M,354:M,364:M,369:M,379:M,394:M,423:M,425:M,429:M,435:M,448:M,458:M,542:M,568:M,577:M,607:U,611:M,624:M,670:M,710:M,723:M,726:M,738:M,1405:M,1412:M,1750:M,1861:M,2057:M,2151:M,2294:M,3178:U,3616:M,3822:U,4029:M,4040:M,4170:U,4543:M,4685:M,4818:M,4904:M,5115:M,5267:U,5315:M,5357:M,5854:M,5893:U,5911:M,6302:M	498,604,680,697,229,327,10,374,452,568,168,603,563,138,730,719,886,42,25,24,296,291,271,263,256,540,575,477,463,446,414,407,401,378,355,334,172,206,612,663,588,676
3	3020369	3024988	13	12	0.00176787	77:U,99:U,152:M,197:M,239:M,265:M,285:M,317:M,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:M,684:U,697:M,743:M,783:M,796:M,799:M,811:U,1478:M,1485:M,1823:M,1934:M,2130:M,2224:M,2367:M,3251:U,3689:M,3895:U,4102:M,4113:M,4243:U,4616:U	317,671,697,229,282,311,6,421,579,568,168,603,565,86,886,42,25,24,296,291,271,263,256,540,575,477,463,446,414,407,401,379
3	3020369	3027123	13	13	0.00122786	77:M,99:M,152:M,197:U,239:M,265:M,285:M,317:U,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:U,684:U,697:M,743:M,783:U,799:M,811:M,796:M,799:M,811:M,1478:M,1485:M,1823:M,1934:M,2130:M,2224:M,2367:M,3251:U,3689:M,3895:M,4102:M,4113:M,4243:U,4616:M,4758:M,4891:M,4977:M,5188:M,5340:U,5388:M,5430:M,5927:U,5966:U,5984:M,6375:M	0,174,604,681,311,325,131,579,568,168,603,165,759,730,719,886,42,25,24,296,291,271,263,256,540,575,478,463,446,414,407,401,378,355,334,172,206,614,663,588,676
3	3020369	3027123	13	14	0.00109308	77:U,99:U,152:M,197:M,239:M,265:U,285:M,317:U,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:M,684:M,697:U,743:M,783:U,799:M,811:M,796:M,799:M,811:M,1478:M,1485:M,1823:M,1934:M,2130:M,2224:M,2367:M,3251:U,3689:M,3895:U,4102:M,4113:M,4243:U,4616:M,4758:M,4891:M,4977:M,5188:M,5340:U,5388:M,5430:M,5927:U,5966:U,5984:M,6375:M	317,671,697,229,327,131,579,568,168,603,574,77,759,730,719,886,42,25,24,296,291,271,263,256,540,575,477,463,446,414,407,401,378,355,334,172,206,614,663,588,676
3	3020442	3024988	13	15	0.000688376	4:U,26:M,79:M,124:U,166:M,192:M,212:M,244:M,270:M,293:M,307:M,328:M,349:M,354:M,364:M,369:M,379:M,394:M,423:M,425:M,429:M,435:M,448:M,458:M,542:M,568:M,577:M,607:U,611:M,624:M,670:M,710:M,723:M,726:M,738:M,1405:M,1412:M,1750:M,1861:M,2057:U,2151:U,2294:M,3178:M,3616:M,3822:U,4029:M,4040:M,4170:U,4543:U	498,604,681,311,6,421,579,568,168,603,563,138,730,719,886,42,25,24,299,279,271,263,256,542,575,477,463,446,414,407,401,379
3	3020442	3027123	13	16	0.000554418	4:U,26:M,79:M,124:M,166:M,192:U,212:M,244:U,270:M,293:M,307:M,328:M,349:M,354:M,364:M,369:M,379:M,394:M,423:M,425:M,429:M,435:M,448:M,458:M,542:M,568:M,577:M,607:M,611:M,624:U,670:M,710:M,723:U,726:M,738:U,1405:M,1412:M,1750:M,1861:M,2057:M,2151:M,2294:M,3178:U,3616:M,3822:U,4029:M,4040:M,4170:U,4543:M,4685:M,4818:M,4904:M,5115:M,5267:U,5315:M,5357:M,5854:M,5893:U,5911:M,6302:U	498,604,680,697,229,327,131,579,568,168,603,574,77,657,886,42,25,24,296,291,271,263,256,540,575,477,463,446,414,407,401,378,355,334,172,206,612,663,589,676
3	3020369	3027123	13	17	0.000282791	77:M,99:M,152:M,197:M,239:U,265:M,285:M,317:U,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:M,684:U,697:M,743:M,783:M,796:M,799:M,811:U,1478:M,1485:M,1823:M,1934:M,2130:U,2224:M,2367:M,3251:U,3689:M,3895:U,4102:M,4113:M,4243:U,4616:M,4758:M,4891:M,4977:M,5188:M,5340:U,5388:M,5430:M,5927:M,5966:U,5984:M,6375:M	0,174,604,680,697,879,884,312,131,579,568,168,603,565,86,886,42,25,24,299,291,271,263,256,540,575,477,463,446,414,407,401,378,355,334,172,206,612,663,588,676
3	3020442	3027123	13	18	0.000237441	4:U,26:M,79:M,124:U,166:M,192:M,212:M,244:U,270:M,293:M,307:M,328:M,349:M,354:M,364:M,369:M,379:M,394:M,423:M,425:M,429:M,435:M,448:M,458:M,542:M,568:M,577:M,607:M,611:M,624:U,670:M,710:M,723:M,726:M,738:M,1405:M,1412:M,1750:M,1861:M,2057:U,2151:U,2294:M,3178:U,3616:M,3822:U,4029:M,4040:M,4170:U,4543:M,4685:M,4818:M,4904:M,5115:M,5267:U,5315:M,5357:M,5854:U,5893:U,5911:M,6302:M	498,604,681,311,325,131,579,568,168,603,574,77,138,730,719,886,42,25,24,299,279,271,263,256,540,575,477,463,446,414,407,401,378,355,334,172,206,614,663,588,676
3	3020369	3024988	13	19	0.000147657	77:M,99:M,152:M,197:U,239:M,265:M,285:M,317:M,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:M,684:M,697:U,743:M,783:M,796:M,799:M,811:M,1478:M,1485:M,1823:M,1934:M,2130:U,2224:M,2367:U,3251:M,3689:M,3895:U,4102:M,4113:M,4243:U,4616:U	0,174,604,681,311,6,421,579,568,168,603,574,77,138,730,719,886,42,25,24,299,291,271,264,256,542,575,477,463,446,414,407,401,379
3	3020442	3027123	13	20	5.99329e-05	4:U,26:M,79:M,124:U,166:M,192:M,212:M,244:M,270:M,293:M,307:M,328:M,349:M,354:M,364:M,369:M,379:M,394:M,423:M,425:M,429:M,435:M,448:M,458:M,542:M,568:M,577:M,607:M,611:M,624:U,670:M,710:M,723:M,726:M,738:M,1405:M,1412:M,1750:M,1861:M,2057:M,2151:M,2294:M,3178:U,3616:M,3822:M,4029:M,4040:M,4170:M,4543:M,4685:M,4818:M,4904:M,5115:M,5267:U,5315:M,5357:M,5854:M,5893:U,5911:M,6302:M	498,604,681,311,6,421,579,568,168,603,574,77,138,730,719,886,42,25,24,296,291,271,263,256,540,575,478,463,446,414,409,401,378,355,334,172,206,612,663,588,676
3	3020369	3027123	13	21	4.40301e-05	77:M,99:M,152:M,197:U,239:M,265:M,285:M,317:U,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:M,684:U,697:M,743:M,783:M,796:M,799:M,811:U,1478:M,1485:M,1823:M,1934:M,2130:U,2224:U,2367:M,3251:U,3689:M,3895:U,4102:M,4113:M,4243:M,4616:M,4758:M,4891:M,4977:M,5188:M,5340:U,5388:M,5430:M,5927:M,5966:U,5984:M,6375:U	0,174,604,681,311,325,131,579,568,168,603,565,86,886,42,25,24,299,279,271,263,256,540,575,477,463,446,414,409,401,378,355,334,172,206,612,663,589,676
3	3020369	3027123	13	22	1.95378e-05	77:M,99:M,152:M,197:U,239:M,265:M,285:M,317:M,343:M,366:M,380:M,401:M,422:M,427:M,437:M,442:M,452:M,467:M,496:M,498:M,502:M,508:M,521:M,531:M,615:M,641:M,650:M,680:M,684:M,697:U,743:M,783:M,796:U,799:M,811:U,1478:M,1485:M,1823:M,1934:M,2130:M,2224:M,2367:U,3251:U,3689:M,3895:M,4102:M,4113:M,4243:M,4616:M,4758:M,4891:M,4977:M,5188:M,5340:U,5388:M,5430:M,5927:M,5966:U,5984:M,6375:M	0,174,604,681,311,6,421,579,568,168,603,574,77,657,886,42,25,24,296,291,271,264,256,540,575,478,463,446,414,409,401,378,355,334,172,206,612,663,588,676
3	3020442	3024988	13	23	8.00192e-06	4:U,26:M,79:M,124:U,166:M,192:M,212:M,244:M,270:M,293:M,307:M,328:M,349:M,354:M,364:M,369:M,379:M,394:M,423:M,425:M,429:M,435:M,448:M,458:M,542:M,568:M,577:M,607:M,611:M,624:U,670:M,710:U,726:M,738:M,723:M,726:M,738:M,1405:M,1412:M,1750:M,1861:M,2057:M,2151:M,2294:U,3178:U,3616:M,3822:M,4029:M,4040:M,4170:U,4543:U	498,604,681,311,6,421,579,568,168,603,574,77,759,730,719,886,42,25,24,296,291,271,264,256,540,575,478,463,446,414,407,401,379
3	3027155	3033570	14	1	0.0371065	292:U,377:M,397:M,1168:U,1526:U,1614:M,2792:M,2813:M,3105:U,3632:U,3797:M,3916:M,4025:M,4108:M,4396:M,4727:M,4930:M,5252:M,5336:U,5472:M,5864:M,5924:M,6087:M,6244:M,6264:M	0,681,7,6,131,194,165,588,587,88,347,354,358,388,393,514,527,529,581,555,462,425,164,192,230,213,260,295,301,237,60,105,92,106,609,662,670
3	3027155	3033570	14	2	0.0227273	292:U,377:U,397:M,1168:M,1526:U,1614:M,2792:M,2813:M,3105:M,3632:U,3797:M,3916:M,4025:M,4108:U,4396:M,4727:M,4930:M,5252:M,5336:U,5472:M,5864:M,5924:M,6087:U,6244:U,6264:M	0,681,10,421,194,165,589,587,88,347,354,358,385,393,514,527,529,581,555,457,458,425,164,192,230,213,260,295,301,237,60,105,98,106,643,662,670
3	3028672	3033570	14	3	0.0125564	9:M,97:M,1275:M,1296:M,1588:U,2115:U,2280:M,2399:M,2508:M,2591:U,2879:M,3210:M,3413:M,3735:M,3819:U,3955:U,4347:M,4407:M,4570:U,4727:U,4747:U	305,88,347,354,358,388,393,514,527,529,581,555,457,458,425,164,192,230,213,260,295,320,237,60,105,98,106,621,670
3	3027155	3033570	14	4	0.00840183	292:U,377:U,397:M,1168:U,1526:U,1614:M,2792:M,2813:M,3105:M,3632:U,3797:M,3916:M,4025:U,4108:M,4396:M,4727:M,4930:M,5252:M,5336:U,5472:U,5864:M,5924:M,6087:M,6244:U,6264:M	0,681,10,421,194,165,588,587,88,347,354,358,385,393,514,527,529,581,499,462,425,164,192,230,213,260,295,320,237,60,105,92,106,643,662,670
3	3029947	3033570	14	5	0.00507609	0:U,21:M,313:U,840:U,1005:M,1124:M,1233:M,1316:U,1604:M,1935:M,2138:U,2460:M,2544:U,2680:M,3072:U,3132:M,3295:U,3452:U,3472:M	353,354,358,388,393,514,527,529,581,555,457,458,425,164,192,3,213,260,295,301,237,62,105,98,106,643,662,670
3	3027155	3033570	14	6	0.00185454	292:U,377:U,397:M,1168:U,1526:U,1614:M,2792:M,2813:M,3105:M,3632:U,3797:M,3916:M,4025:M,4108:U,4396:M,4727:M,4930:M,5252:M,5336:M,5472:U,5864:M,5924:M,6087:M,6244:M,6264:M	0,681,10,421,194,165,588,587,88,347,354,358,385,393,514,527,529,581,555,457,458,425,164,192,230,213,265,295,320,237,60,105,92,106,609,662,670
3	3027155	3033570	14	7	0.000812346	292:U,377:U,397:M,1168:U,1526:U,1614:M,2792:M,2813:U,3105:M,3632:U,3797:M,3916:M,4025:M,4108:U,4396:M,4727:M,4930:M,5252:M,5336:U,5472:U,5864:U,5924:M,6087:M,6244:U,6264:U	0,681,10,421,194,165,588,587,88,348,358,385,393,514,527,529,581,555,457,458,425,164,192,230,213,260,295,320,237,62,105,92,106,621,670
3	3027155	3033570	14	8	0.000410711	292:U,377:U,397:M,1168:U,1526:U,1614:M,2792:M,2813:M,3105:U,3632:U,3797:M,3916:M,4025:M,4108:U,4396:M,4727:M,4930:M,5252:M,5336:M,5472:M,5864:M,5924:M,6087:M,6244:U,6264:U	0,681,10,421,194,165,588,587,88,347,354,358,388,393,514,527,529,581,555,457,458,425,164,192,230,213,265,295,301,237,60,105,92,106,621,670
3	3027155	3033570	14	9	0.000163994	292:U,377:U,397:M,1168:U,1526:U,1614:M,2792:M,2813:M,3105:M,3632:U,3797:M,3916:M,4025:M,4108:M,4396:M,4727:M,4930:M,5252:M,5336:U,5472:U,5864:M,5924:M,6087:M,6244:U,6264:M	0,681,10,421,194,165,588,587,88,347,354,358,385,393,514,527,529,581,555,462,425,164,192,230,213,260,295,320,237,60,105,92,106,643,662,670
3	3027155	3033570	14	10	5.84414e-05	292:U,377:U,397:M,1168:U,1526:U,1614:M,2792:M,2813:M,3105:U,3632:U,3797:M,3916:M,4025:M,4108:M,4396:M,4727:M,4930:U,5252:M,5336:U,5472:M,5864:M,5924:M,6087:U,6244:U,6264:U	0,681,10,421,194,165,588,587,88,347,354,358,388,393,514,527,529,581,555,462,425,164,192,3,213,260,295,301,237,60,105,98,106,621,670
3	3027155	3033570	14	11	3.05697e-05	292:U,377:U,397:M,1168:U,1526:U,1614:M,2792:M,2813:M,3105:M,3632:U,3797:M,3916:M,4025:M,4108:U,4396:M,4727:M,4930:U,5252:M,5336:U,5472:M,5864:M,5924:M,6087:M,6244:U,6264:U	0,681,10,421,194,165,588,587,88,347,354,358,385,393,514,527,529,581,555,457,458,425,164,192,3,213,260,295,301,237,60,105,92,106,621,670
3	3027155	3033570	14	12	1.20793e-05	292:U,377:U,397:M,1168:U,1526:U,1614:M,2792:M,2813:M,3105:M,3632:U,3797:M,3916:M,4025:M,4108:M,4396:M,4727:M,4930:U,5252:M,5336:U,5472:U,5864:M,5924:M,6087:U,6244:U,6264:U	0,681,10,421,194,165,588,587,88,347,354,358,385,393,514,527,529,581,555,462,425,164,192,3,213,260,295,320,237,60,105,98,106,621,670
3	3027155	3033570	14	13	8.31508e-06	292:U,377:U,397:M,1168:U,1526:U,1614:M,2792:M,2813:M,3105:M,3632:U,3797:M,3916:M,4025:M,4108:U,4396:M,4727:M,4930:U,5252:M,5336:U,5472:M,5864:M,5924:M,6087:U,6244:U,6264:U	0,681,10,421,194,165,588,587,88,347,354,358,385,393,514,527,529,581,555,457,458,425,164,192,3,213,260,295,301,237,60,105,98,106,621,670
3	3033741	3033840	15	1	0.01	*	0
3	3033955	3034065	16	1	0.0202703	*	0
3	3034156	3034375	17	1	0.0272727	*	0
3	3034478	3035509	18	1	0.0285344	265:M,355:U,541:M,656:M,715:M,862:M,964:M	0,385,581
3	3035636	3035870	19	1	0.0212766	*	0
3	3035928	3036027	20	1	0.01	*	0
3	3036054	3036521	21	1	0.042735	*	0
3	3036529	3037188	22	1	0.0255814	17:M,413:M,423:U,428:U,479:M,491:M,527:M,559:M	0,529
3	3036874	3037188	22	2	0.00920121	68:M,78:U,83:M,134:M,146:M,182:M,214:M	514,529
3	3037471	3038054	23	1	0.0865385	400:M	0,131,260
3	3038211	3038448	24	1	0.0210084	101:M	0
3	3038482	3038799	25	1	0.0377358	262:U	0
3	3039241	3039467	26	1	0.0396476	7:M	0
3	3039710	3040400	27	1	0.0182927	560:M,626:M	0,105
3	3039710	3040347	27	2	0.0173973	560:M,626:U	0,62
3	3040550	3040789	28	1	0.075	*	0
3	3040860	3041054	29	1	0.0461538	*	0
3	3041055	3041385	30	1	0.0362538	*	0
3	3041562	3041753	31	1	0.0227273	141:M,159:M	0,98
3	3041562	3041747	31	2	0.01	141:U,159:M	0,877
3	3041883	3042224	32	1	0.0795455	184:M	0,458,301
3	3042413	3042670	33	1	0.0271318	178:M,186:M	0
3	3042715	3042869	34	1	0.0258065	5:M,148:U	0
3	3042923	3043033	35	1	0.0202703	22:M	0
3	3043181	3043726	36	1	0.0408163	138:M,314:M,342:M,468:M,495:M	0,237,10,165,385
3	3043884	3044327	37	1	0.0832004	173:M,203:M	0,92,265,462,106
3	3043884	3044327	37	2	0.0624113	173:U,203:U	0,10,877,106
3	3043884	3044327	37	3	0.03125	173:M,203:U	0,92,295,877,106
3	3044553	3044652	38	1	0.01	24:M,87:U	0
3	3044671	3045020	39	1	0.0571429	128:U	0
3	3045043	3045148	40	1	0.0212264	*	0
3	3045456	3045555	41	1	0.01	99:U	0
3	3045895	3045999	42	1	0.0214286	*	0
3	3046065	3046238	43	1	0.0229885	38:U	0
3	3046241	3046340	44	1	0.015	21:M,76:M	879
3	3046240	3046339	44	2	0.0075	22:M,77:U	0
3	3046454	3046553	45	1	0.01	*	0
3	3046928	3047119	46	1	0.0117188	28:U,113:M	0
3	3047136	3047344	47	1	0.0206897	152:U	0,697
3	3047136	3047343	47	2	0.0144928	152:M	0,879
3	3047598	3047697	48	1	0.01	*	0
3	3047747	3048246	49	1	0.0654088	8:M,113:M,264:M	0,327
3	3048393	3048601	50	1	0.0191388	*	0
3	3048742	3048938	51	1	0.035533	*	0
3	3049168	3049647	52	1	0.025974	48:M,201:M,321:U,364:M	588,877,213,527
3	3048971	3049254	52	2	0.0211268	245:U	0
3	3049168	3049647	52	3	0.0201578	48:M,201:M,321:M,364:M	588,877,60,527
3	3049168	3049647	52	4	0.00515027	48:M,201:U,321:M,364:M	588,98,60,527
3	3049653	3049798	53	1	0.0342466	*	0
3	3049823	3049922	54	1	0.01	*	0
3	3049940	3050064	55	1	0.048	29:M	0
3	3050494	3050994	56	1	0.0192308	40:M,263:M,280:M,362:M	588,98,229,192
3	3050438	3050537	56	2	0.01	96:U	0
3	3050494	3050994	56	3	0.00076923	40:M,263:M,280:M,362:U	588,98,10,192
3	3051316	3051415	57	1	0.01	*	0
3	3051456	3051656	58	1	0.0338983	10:U,77:U	0,62
3	3051696	3052184	59	1	0.0306748	*	0
3	3052234	3052379	60	1	0.0273973	*	0
3	3052419	3052565	61	1	0.0272109	78:M	0
3	3052611	3052710	62	1	0.01	*	0
3	3052772	3052897	63	1	0.0178571	*	0
3	3052986	3053674	64	1	0.0293617	189:M,231:M	0,62,385
3	3052986	3053674	64	2	0.0106383	189:M,231:U	0,325,385
3	3053744	3054139	65	1	0.0328283	*	0
3	3054233	3054573	66	1	0.085044	325:M	0
3	3054618	3055471	67	1	0.0272321	103:U,680:M,695:M,753:U	0,529,83
3	3054618	3055471	67	2	0.0178571	103:U,680:M,695:U,753:U	0,295,83
3	3055539	3055641	68	1	0.0218447	34:M	0
3	3055651	3055822	69	1	0.0290698	44:M	0
3	3055956	3056114	70	1	0.0141509	*	0
3	3056167	3057006	71	1	0.051825	244:M,431:M,728:U	0,62,457,499
3	3056167	3057006	71	2	0.0244802	244:M,431:M,728:M	0,62,388,499
3	3056383	3057006	71	3	0.00218648	28:U,215:M,512:M	358,62,388,499
3	3057055	3057154	72	1	0.01	35:M,75:M	0
3	3057549	3057717	73	1	0.0204082	31:U	0,62
3	3057572	3057717	73	2	0.00459184	8:M	358,62
3	3057731	3057830	74	1	0.01	*	0
3	3057841	3057940	75	1	0.01	1:M	0
3	3058016	3058115	76	1	0.01	*	0
3	3058238	3058548	77	1	0.0450161	*	0
3	3058693	3058973	78	1	0.0996441	*	0
3	3060265	3060511	79	1	0.0445344	103:M	0
3	3060722	3060990	80	1	0.0371747	*	0
3	3061025	3061124	81	1	0.01	*	0
3	3061127	3061226	82	1	0.01	*	0
3	3061281	3061504	83	1	0.0267857	86:M	0
3	3061600	3061699	84	1	0.01	*	0
3	3061740	3061910	85	1	0.0233918	77:M	0
3	3061916	3062140	86	1	0.0266667	*	0
3	3062384	3062503	87	1	0.025	*	0
3	3062572	3062820	88	1	0.0384615	8:M,159:M	581,194,83
3	3062562	3062820	88	2	0.0101871	18:U,169:M	0,194,83
3	3062562	3062810	88	3	0.00594192	18:U,169:U	0,194,8
3	3063277	3063776	89	1	0.0363636	0:U,3:U,145:M,256:M,341:U,367:M,372:M,483:M	621,563,106,879,88,165,139,12,817,201,224,580
3	3062911	3063776	89	2	0.0278029	168:M,200:U,248:M,284:M,321:M,366:M,369:M,511:M,622:U,707:M,733:M,738:M,849:M	0,8,588,265,62,388,353,518,393,681,609,106,879,88,320,721,201,224,580
3	3062911	3063785	89	3	0.0190476	168:M,200:M,248:M,284:M,321:M,366:M,369:M,511:M,622:M,707:M,733:M,738:U,849:U	0,194,192,457,388,353,518,393,681,609,106,879,88,165,435,714,146,224,651
3	3062911	3063776	89	4	0.011973	168:U,200:U,248:U,284:M,321:M,366:M,369:M,511:M,622:M,707:M,733:M,738:M,849:M	0,98,587,518,393,681,609,106,879,88,165,435,721,201,224,580
3	3062911	3063776	89	5	0.0117787	168:M,200:M,248:U,284:U,321:U,366:M,369:U,511:M,622:M,707:U,733:M,738:U,849:M	0,194,358,385,589,563,106,879,88,165,139,12,225,146,224,580
3	3062911	3063776	89	6	0.0104167	168:M,200:U,248:M,284:U,321:M,366:M,369:M,511:U,622:M,707:U,733:M,738:U,849:M	0,8,588,265,305,681,609,106,682,88,165,139,12,225,146,224,580
3	3062911	3063776	89	7	0.00443155	168:M,200:U,248:M,284:M,321:M,366:U,369:M,511:U,622:M,707:M,733:M,738:M,849:M	0,8,588,265,62,388,353,518,7,106,682,88,165,435,721,201,224,580
3	3062911	3063776	89	8	0.0029304	168:M,200:M,248:U,284:M,321:M,366:U,369:M,511:U,622:M,707:M,733:M,738:U,849:M	0,194,499,587,518,7,106,682,88,165,435,714,146,224,580
3	3062911	3063776	89	9	0.00176954	168:U,200:U,248:U,284:M,321:U,366:M,369:U,511:U,622:M,707:M,733:M,738:M,849:M	0,98,587,589,563,106,682,88,165,435,721,201,224,580
3	3062911	3063785	89	10	0.000737519	168:M,200:M,248:U,284:M,321:U,366:M,369:U,511:M,622:M,707:U,733:M,738:U,849:U	0,194,499,587,589,563,106,879,88,165,139,12,225,146,224,651
3	3062911	3063776	89	11	0.000375279	168:M,200:M,248:U,284:U,321:M,366:M,369:M,511:U,622:M,707:U,733:M,738:U,849:M	0,194,358,385,681,609,106,682,88,165,139,12,225,146,224,580
3	3063277	3063776	89	12	0.00022395	0:U,3:U,145:U,256:M,341:U,367:M,372:U,483:M	621,563,106,682,88,165,139,12,225,146,224,580
3	3062911	3063785	89	13	0.000163681	168:M,200:M,248:U,284:M,321:M,366:U,369:M,511:U,622:M,707:U,733:M,738:U,849:U	0,194,499,587,518,7,106,682,88,165,139,12,225,146,224,651
3	3062911	3063776	89	14	6.25979e-05	168:U,200:U,248:U,284:M,321:M,366:U,369:M,511:U,622:M,707:U,733:M,738:U,849:M	0,98,587,518,7,106,682,88,165,139,12,225,146,224,580
3	3062911	3063785	89	15	4.07819e-05	168:U,200:U,248:U,284:M,321:M,366:U,369:M,511:M,622:M,707:U,733:M,738:U,849:U	0,98,587,518,7,106,879,88,165,139,12,225,146,224,651
